district_code,name,label
331819,3318192021,KALIKALONG
331819,3318192010,KEBOROMO
331819,3318192015,KEDUNGBANG
331819,3318192002,KEDUNGSARI
331819,3318192019,LUWANG
331819,3318192003,MARGOMULYO
331819,3318192004,PAKIS
331819,3318192001,PONDOWAN
331819,3318192014,PUNDENREJO
331819,3318192017,PURWOKERTO
331819,3318192011,SAMBIROTO
331819,3318192005,SENDANGREJO
331819,3318192013,TAYU KULON
331819,3318192012,TAYU WETAN
331819,3318192009,TENDAS
331819,3318192007,TUNGGULSARI
331814,3318142013,CABAK
331814,3318142015,GUNUNGSARI
331814,3318142009,GUWO
331814,3318142014,KLUMPIT
331814,3318142011,LAHAR
331814,3318142004,PURWOSARI
331814,3318142005,REGALOH
331814,3318142002,SAMBIREJO
331814,3318142008,SUMBERMULYO
331814,3318142012,SUWATU
331814,3318142001,TAMANSARI
331814,3318142010,TANJUNGSARI
331814,3318142003,TLOGOREJO
331814,3318142007,TLOGOSARI
331814,3318142006,WONOREJO
331821,3318212016,ASEMPAPAN
331821,3318212014,GUYANGAN
331821,3318212009,KADILANGU
331821,3318212001,KAJAR
331821,3318212007,KARANGLEGI
331821,3318212008,KARANGWAGE
331821,3318212012,KERTOMULYO
331821,3318212006,KETANEN
331821,3318212011,KRANDAN
331821,3318212005,MOJOAGUNG
331821,3318212003,PASUCEN
331821,3318212013,REJOAGUNG
331821,3318212015,SAMBILAWANG
331821,3318212004,TEGALHARJO
331821,3318212010,TLUTUP
331821,3318212002,TRANGKIL
331815,3318152012,BANGSALREJO
331815,3318152001,BUMIAYU
331815,3318152015,JATIMULYO
331815,3318152014,JETAK
331815,3318152007,JONTRO
331815,3318152017,KEPOH
331815,3318152002,MARGOREJO
331815,3318152011,NGURENREJO
331815,3318152004,NGURENSITI
331815,3318152010,PAGERHARJO
331815,3318152006,PANGGUNGROYOM
331815,3318152013,SIDOHARJO
331815,3318152005,SUKOHARJO
331815,3318152008,SUWADUK
331815,3318152003,TAWANGHARJO
331815,3318152016,TLOGOHARUM
331815,3318152018,TLUWUK
331815,3318152009,WEDARIJAKSA
331804,3318042015,BLINGIJATI
331804,3318042022,BRINGINWARENG
331804,3318042020,BUMIHARJO
331804,3318042012,DANYANGMULYO
331804,3318042024,DEGAN
331804,3318042003,GODO
331804,3318042002,GUNUNGPANTI
331804,3318042006,GUYANGAN
331804,3318042027,KARANGKONANG
331804,3318042005,KARANGSUMBER
331804,3318042008,KEBOLAMPANG
331804,3318042017,KEBOWAN
331804,3318042019,KLECOREGONANG
331804,3318042004,KROPAK
331804,3318042013,KUDUR
331804,3318042016,MINTORAHAYU
331804,3318042014,PADANGAN
331804,3318042010,PAGENDISAN
331804,3318042011,PEKALONGAN
331804,3318042001,POHGADING
331804,3318042026,PULOREJO
331804,3318042030,SARIMULYO
331804,3318042025,SERUTSADANG
331804,3318042007,SUGIHAN
331804,3318042023,SUMBERMULYO
331804,3318042028,TANGGEL
331804,3318042021,TAWANGREJO
331804,3318042009,TLOGOREJO
331804,3318042018,WINONG
331804,3318042029,WIRUN
332611,3326112020,BABALANKIDUL
332611,3326112019,BABALANLOR
332611,3326112014,BOJONGLOR
332611,3326112015,BOJONGMINGGIR
332611,3326112007,BOJONGWETAN
332611,3326112001,BUKUR
332611,3326112008,DUWET
332611,3326112018,JAJARWAYANG
332611,3326112002,KALIPANCUR
332611,3326112021,KARAGSARI
332611,3326112017,KEMASAN
332611,3326112010,KETITANGKIDUL
332611,3326112012,KETITANGLOR
332611,3326112006,LEGOKCLILE
332611,3326112011,MENJANGAN
332611,3326112004,PANTIANOM
332611,3326112005,RANDUMUKTIWAREN
332611,3326112013,REJOSARI
332611,3326112022,SEMBUNGJAMBU
332611,3326112003,SUMURJOMBLANGBOGO
332611,3326112009,WANGANDOWO
332611,3326112016,WIRODITAN
332614,3326141004,BLIGO
332614,3326142001,COPRAYAN
332614,3326142009,KERTIJAYAN
332614,3326142005,PAKUMBULAN
332614,3326142010,PAWEDEN
332614,3326141002,SAPUGARUT
332614,3326141008,SIMBANGKULON
332614,3326142007,SIMBANGWETAN
332614,3326142006,WATUSALAM
332614,3326142003,WONOYOSO
332606,3326062013,BLIGOREJO
332606,3326062014,DORO
332606,3326062008,DOROREJO
332606,3326062005,HARJOSARI
332606,3326062012,KALIMOJOSARI
332606,3326062010,KUTOSARI
332606,3326062006,LARIKAN
332606,3326062003,LEMAHABANG
332606,3326062001,PUNGANGAN
332606,3326062009,RANDUSARI
332606,3326062004,ROGOSELO
332606,3326062007,SAWANGAN
332606,3326062002,SIDOHARJO
332606,3326062011,WRINGINAGUNG
332608,3326082004,BRENGKOLANG
332608,3326082010,GANDARUM
332608,3326082020,GEJLIG
332608,3326081016,KAJEN
332608,3326082008,KAJONGAN
332608,3326082012,KALIJOYO
332608,3326082021,KEBONAGUNG
332608,3326082015,KUTOREJO
332608,3326082002,KUTOROJO
332608,3326082003,LINGGOASRI
332608,3326082017,NYAMOK
332608,3326082009,PEKIRINGANAGENG
332608,3326082014,PEKIRINGANALIT
332608,3326082005,PRINGSURAT
332608,3326082025,ROWOLAKU
332608,3326082011,SABARWANGI
332608,3326082023,SALIT
332608,3326082024,SAMBIROTO
332608,3326082022,SANGKANJOYO
332608,3326082007,SINANGOHPRENDENG
332608,3326082006,SOKOYOSO
332608,3326082001,TAMBAKROTO
332608,3326082018,TANJUNGKULON
332608,3326082019,TANJUNGSARI
332608,3326082013,WONOREJO
332601,3326012002,BODAS
332601,3326012006,BOJONGKONENG
332601,3326012007,BUBAK
332601,3326012005,GARUNGWIYORO
332601,3326012004,GEMBONG
332601,3326012009,KANDANGSERANG
332601,3326012014,KARANGGONDANG
332601,3326012001,KLESEM
332601,3326012011,LAMBUR
332601,3326012010,LURAGUNG
332601,3326012003,SUKOHARJO
332601,3326012012,TAJUR
332601,3326012013,TRAJUMAS
332601,3326012008,WANGKELANG
332607,3326072010,BANJAREJO
332607,3326072001,GUTOMO
332607,3326072003,KARANGGONDANG
332607,3326072008,KARANGSARI
332607,3326072014,KAYUGERITAN
332607,3326072009,KULU
332607,3326072015,KUTOSARI
332607,3326072007,LEGOKALONG
332607,3326072002,LIMBANGAN
332607,3326072004,LOLONG
332607,3326072005,PEDAWANG
332607,3326072006,PODODADI
332607,3326072013,SIDOMUKTI
332607,3326072012,SOKOSARI
332607,3326072011,WONOSARI
332618,3326182002,JREBENGKEMBANG
332618,3326182005,KALIGAWE
332618,3326182007,KALILEMBU
332618,3326182006,KARANGDADAP
332618,3326182009,KEBONROWOPUCANG
332618,3326182010,KEBONSARI
332618,3326182004,KEDUNGKEBO
332618,3326182001,LOGANDENG
332618,3326182003,PAGUMENGANMAS
332618,3326182008,PANGKAH
332618,3326182011,PEGANDON
332613,3326132012,AMBOKEMBANG
332613,3326132016,BUGANGAN
332613,3326132015,KARANGDOWO
332613,3326132001,KEDUNGPATANGEWU
332613,3326131020,KEDUNGWUNI BARAT
332613,3326131019,KEDUNGWUNI TIMUR
332613,3326132008,KWAYANGAN
332613,3326132004,LANGKAP
332613,3326132006,PAJOMBLANGAN
332613,3326132002,PAKISPUTIH
332613,3326131013,PEKAJANGAN
332613,3326132010,PODO
332613,3326132007,PROTO
332613,3326132017,RENGAS
332613,3326132003,ROWOCACING
332613,3326132011,SALAKBROJO
332613,3326132018,TANGKILKULON
332613,3326132014,TANGKILTENGAH
332613,3326132005,TOSARAN
332609,3326092003,BRONDONG
332609,3326092006,JAGUNG
332609,3326092011,KAIBAHAN
332609,3326092017,KALIMADE
332609,3326092012,KARANGREJO
332609,3326092008,KARYOMUKTI
332609,3326092009,KESESI
332609,3326092015,KRANDON
332609,3326092007,KWASEN
332609,3326092022,KWIGARAN
332609,3326092005,LANGENSARI
332609,3326092020,MULYOREJO
332609,3326092021,PANTIREJO
332609,3326092004,PODOSARI
332609,3326092016,PONOLAWEN
332609,3326092018,SIDOMULYO
332609,3326092019,SIDOSARI
332609,3326092010,SRINAHAN
332609,3326092023,SUKOREJO
332609,3326092002,UJUNGNEGORO
332609,3326092013,WATUGAJAH
332609,3326092014,WATUPAYUNG
332609,3326092001,WINDUROJO
332603,3326032010,BANTARKULON
332603,3326032003,DEPOK
332603,3326032009,KAPUNDUTAN
332603,3326032007,KUTOREMBET
332603,3326032008,LEBAKBARANG
332603,3326032011,MENDOLO
332603,3326032002,PAMUTUH
332603,3326032006,SIDOMULYO
332603,3326032001,TEMBELANGUNUNG
332603,3326032005,TIMBANGSARI
332603,3326032004,WONOSIDO
332602,3326022015,BEDAGUNG
332602,3326022008,BOTOSARI
332602,3326022011,DOMIYANG
332602,3326022006,KALIBOJA
332602,3326022007,KALIOMBO
332602,3326022003,KRANDEGAN
332602,3326022013,LAMBANGGELUN
332602,3326022004,LUMENENG
332602,3326022012,NOTOGIWANG
332602,3326022010,PANINGGARAN
332602,3326022009,SAWANGAN
332602,3326022005,TANGERAN
332602,3326022014,TENOGO
332602,3326022001,WERDI
332602,3326022002,WINDUAJI
332604,3326042005,CURUGMUNCAR
332604,3326042002,GUMELEM
332604,3326042008,KASIMPAR
332604,3326042009,KAYUPURING
332604,3326042001,SIMEGO
332604,3326042006,SONGGODADI
332604,3326042003,TLOGOHENDRO
332604,3326042007,TLOGOPAKIS
332604,3326042004,YOSOREJO
332617,3326172012,BLACANAN
332617,3326172013,BLIMBINGWULUH
332617,3326172010,BOYOTELUK
332617,3326172011,DEPOK
332617,3326172001,MEJASEM
332617,3326172005,PAIT
332617,3326172007,REMBUN
332617,3326172009,SIWALAN
332617,3326172003,TENGENGKULON
332617,3326172006,TENGENGWETAN
332617,3326172004,TUNJUNGSARI
332617,3326172002,WONOSARI
332617,3326172008,YOSOREJO
332610,3326102010,BULAKPELEM
332610,3326102003,BULAKSARI
332610,3326102011,GEBANGKEREP
332610,3326102005,KALIJAMBE
332610,3326102013,KEDUNGJARAN
332610,3326102001,KETANONAGENG
332610,3326102014,KLUNJUKAN
332610,3326102007,KRSAKAGENG
332610,3326102002,MRICAN
332610,3326102016,PURWODADI
332610,3326102012,PURWOREJO
332610,3326102008,SIJERUK
332610,3326101017,SRAGI
332610,3326102004,SUMUBKIDUL
332610,3326102006,SUMUBLOR
332610,3326102015,TEGALONTAR
332610,3326102009,TEGALSURUH
332605,3326052006,BANJARSARI
332605,3326052008,BATURSARI
332605,3326052004,DONOWANGUN
332605,3326052002,JOLOTIGO
332605,3326052007,KALIREJO
332605,3326052009,KARANGASEM
332605,3326052010,KROMPENG
332605,3326052001,MESOYI
332605,3326052003,SENGARE
332605,3326052005,TALUN
332615,3326152016,CURUG
332615,3326152011,DADIREJO
332615,3326152015,JERUKSARI
332615,3326152004,KARANGANYAR
332615,3326152012,KARANGJOMPO
332615,3326152014,MULYOREJO
332615,3326152002,NGALIAN
332615,3326152010,PACAR
332615,3326152003,PANDANARUM
332615,3326152006,PUCUNG
332615,3326152008,SAMBOREJO
332615,3326152007,SIDOREJO
332615,3326152005,SILIREJO
332615,3326152009,TANJUNG
332615,3326152013,TEGALDOWO
332615,3326152001,WULED
332616,3326161014,BENER
332616,3326162007,BONDANSARI
332616,3326162002,DELEGTUKANG
332616,3326161010,GUMAWANG
332616,3326162001,KADIPATEN
332616,3326162009,KAMPIL
332616,3326162003,KARANGJATI
332616,3326162016,KAUMAN
332616,3326162015,KEMPLONG
332616,3326161011,KEPATIHAN
332616,3326161012,MAYANGAN
332616,3326161013,PEKUNCEN
332616,3326162004,PETUKANGAN
332616,3326162006,WARUKIDUL
332616,3326162008,WARULOR
332616,3326162005,WIRADESA
332619,3326192012,API-API
332619,3326192003,BEBEL
332619,3326192013,PECAKARAN
332619,3326192001,PESANGGRAHAN
332619,3326192007,ROWOYOSO
332619,3326192008,SEMUT
332619,3326192002,SIJAMBE
332619,3326192009,TRATEBANG
332619,3326192006,WERDI
332619,3326192010,WONOKERTOKULON
332619,3326192011,WONOKERTOWETAN
332612,3326122004,GALANGPENGAMPON
332612,3326122006,GETAS
332612,3326122011,GONDANG
332612,3326122001,JETAKKIDUL
332612,3326122012,JETAKLENGKONG
332612,3326122005,KWAGEAN
332612,3326122003,LEGOKGUNUNG
332612,3326122013,PENGADENTENGAH
332612,3326122007,ROWOKEMBU
332612,3326122009,SAMPIH
332612,3326122002,SASTRODIRJAN
332612,3326122014,SUROBAYAN
332612,3326122008,WONOPRINGGO
332612,3326122010,WONOREJO
332711,3327112007,AMPELGADING
332711,3327112010,BANGLARANGAN
332711,3327112006,BLIMBING
332711,3327112008,CIBIYUK
332711,3327112013,JATIREJO
332711,3327112004,KARANGTALOK
332711,3327112009,KARANGTENGAH
332711,3327112014,KEBAGUSAN
332711,3327112003,KEMUNING
332711,3327112011,LOSARI
332711,3327112015,SIDOKARE
332711,3327112001,SOKAWATI
332711,3327112016,TEGALSARI BARAT
332711,3327112002,TEGALSARI TIMUR
332711,3327112012,UJUNGGEDE
332711,3327112005,WONOGIRI
332706,3327062005,BANJARSARI
332706,3327062011,BANTARBOLANG
332706,3327062013,GLANDANG
332706,3327062007,KARANGANYAR
332706,3327062015,KEBON GEDE
332706,3327062014,KUTA
332706,3327062017,LENGGERONG
332706,3327062009,PABUARAN
332706,3327062016,PAGUYANGAN
332706,3327062003,PEDAGUNG
332706,3327062006,PEGIRINGAN
332706,3327062008,PURANA
332706,3327062012,SAMBENG
332706,3327062010,SARWODADI
332706,3327062001,SUMURKIDANG
332706,3327062004,SURU
332706,3327062002,WANARATA
332703,3327032005,BADAK
332703,3327032002,BELIK
332703,3327032009,BELUK
332703,3327032010,BULAKAN
332703,3327032001,GOMBONG
332703,3327032006,GUNUNGJAYA
332703,3327032003,GUNUNGTIGA
332703,3327032012,KALISALEH
332703,3327032004,KUTA
332703,3327032008,MENDELEM
332703,3327032011,SIKASUR
332703,3327032007,SIMPUR
332703,3327032013,SODONG BASARI
332705,3327052012,BABAKAN
332705,3327052016,BODEH
332705,3327052009,CANGAK
332705,3327052003,GUNUNGBATU
332705,3327052002,JATINGARANG
332705,3327052006,JATIROYOM
332705,3327052014,JRAGANAN
332705,3327052013,KARANGBRAI
332705,3327052015,KEBANDARAN
332705,3327052010,KEBANDUNGAN
332705,3327052018,KELANGDEPOK
332705,3327052011,KESESIREJO
332705,3327052005,KWASEN
332705,3327052001,LONGKEYANG
332705,3327052017,MUNCANG
332705,3327052007,PARUNGGALIH
332705,3327052004,PASIR
332705,3327052008,PAYUNG
332705,3327052019,PENDOWO
332712,3327122008,AMBOKULON
332712,3327122009,GANDU
332712,3327122010,GEDEG
332712,3327122011,GINTUNG
332712,3327122017,KANDANG
332712,3327122018,KAUMAN
332712,3327122016,KEBOJONGAN
332712,3327122014,KLEGEN
332712,3327122007,LOWA
332712,3327122002,PECANGAKAN
332712,3327121005,PURWOHARJO
332712,3327122004,PURWOSARI
332712,3327122012,SARWODADI
332712,3327122006,SIDOREJO
332712,3327122003,SIKAYU
332712,3327122013,SUSUKAN
332712,3327122001,TUMBAL
332712,3327122015,WONOKROMO
332701,3327012006,BANYUMUDAL
332701,3327012010,GENDOANG
332701,3327012008,KEBANGGAN
332701,3327012002,MANDIRAJA
332701,3327012005,MOGA
332701,3327012009,PEPEDAN
332701,3327012001,PLAKARAN
332701,3327012004,SIMA
332701,3327012003,WALANGSANGA
332701,3327012007,WANGKELANG
332708,3327082001,BANJARMULYA
332708,3327081014,BOJONGBATA
332708,3327082011,BOJONGNANGKA
332708,3327082020,DANASARI
332708,3327081013,KEBONDALEM
332708,3327082003,KRAMAT
332708,3327082017,LAWANGREJO
332708,3327082009,MENGORI
332708,3327081015,MULYOHARJO
332708,3327081004,PADURAKSA
332708,3327082005,PEGONGSORAN
332708,3327081016,PELUTAN
332708,3327082007,SARADAN
332708,3327082008,SEWAKA
332708,3327081018,SUGIHWARAS
332708,3327082006,SUNGAPAN
332708,3327082002,SURAJAYA
332708,3327082012,TAMBAKREJO
332708,3327082010,WANAMULYA
332708,3327081019,WIDURI
332710,3327102015,BULU
332710,3327102008,ISER
332710,3327102007,KALIRANDU
332710,3327102003,KARANGASEM
332710,3327102013,KENDALDOYONG
332710,3327102019,KENDALREJO
332710,3327102001,KENDALSARI
332710,3327102018,KLAREYAN
332710,3327102017,LONING
332710,3327102020,NYAMPLUNGSARI
332710,3327102012,PANJUNAN
332710,3327102014,PEGUNDAN
332710,3327102010,PESUCEN
332710,3327102004,PETANJUNGAN
332710,3327101006,PETARUKAN
332710,3327102005,SERANG
332710,3327102009,SIRANGKANG
332710,3327102016,TEGALMLATI
332710,3327102011,TEMUIRENG
332710,3327102002,WIDODAREN
332702,3327022002,BATURSARI
332702,3327022012,CIKENDUNG
332702,3327022001,CLEKATAKAN
332702,3327022006,GAMBUHAN
332702,3327022004,GUNUNGSARI
332702,3327022005,JURANGMANGU
332702,3327022007,KARANGSARI
332702,3327022008,NYALEMBENG
332702,3327022010,PAGENTERAN
332702,3327022003,PENAKIR
332702,3327022009,PULOSARI
332702,3327022011,SIREMENG
332707,3327072005,BANJARANYAR
332707,3327072002,GEMBYANG
332707,3327072018,GONGSENG
332707,3327072014,KALIMAS
332707,3327072016,KALITORONG
332707,3327072007,KARANGMONCOL
332707,3327072001,KECEPIT
332707,3327072017,KEJENE
332707,3327072013,KREYO
332707,3327072011,LODAYA
332707,3327072015,MANGLI
332707,3327072003,MEJAGONG
332707,3327072004,PENUSUPAN
332707,3327072006,RANDUDONGKAL
332707,3327072012,REMBUL
332707,3327072009,SEMAYA
332707,3327072008,SEMINGKIR
332707,3327072010,TANAHBAYA
332709,3327092018,ASEMDOYONG
332709,3327092010,BANJARAN
332709,3327092009,BANJARDAWA
332709,3327091016,BEJI
332709,3327092008,CIBELOK
332709,3327092004,GONDANG
332709,3327092021,JEBED SELATAN
332709,3327092007,JEBED UTARA
332709,3327092003,JRAKAH
332709,3327092017,KABUNAN
332709,3327092014,KALIGELANG
332709,3327092019,KEDUNGBANJAR
332709,3327092006,KEJAMBON
332709,3327092012,PEDURUNGAN
332709,3327092002,PENER
332709,3327092001,PENGGARIT
332709,3327092011,SITEMU
332709,3327092005,SOKAWANGI
332709,3327092013,TAMAN
332709,3327091015,WANAREJAN SELATAN
332709,3327092020,WANAREJAN UTARA
332713,3327132004,AMBOWETAN
332713,3327132014,BLENDUNG
332713,3327132002,BOTEKAN
332713,3327132009,BUMIREJO
332713,3327132010,KALIPRAU
332713,3327132011,KERTOSARI
332713,3327132015,KETAPANG
332713,3327132016,LIMBANGAN
332713,3327132017,MOJO
332713,3327132013,PADEK
332713,3327132005,PAGERGUNUNG
332713,3327132012,PAMUTIH
332713,3327132018,PESANTREN
332713,3327132003,ROWOSARI
332713,3327132007,SAMONG
332713,3327132001,SUKOREJO
332713,3327132008,TASIKREJO
332713,3327132006,WIYOROWETAN
332714,3327142005,CIBUYUR
332714,3327142004,DATAR
332714,3327142003,KARANGDAWA
332714,3327142006,MERENG
332714,3327142001,PAKEMBARAN
332714,3327142002,WARUNGPRING
332704,3327042008,BODAS
332704,3327042003,BONGAS
332704,3327042005,CAWET
332704,3327042004,CIKADU
332704,3327042013,GAPURA
332704,3327042009,JOJOGAN
332704,3327042014,MAJAKERTA
332704,3327042010,MAJALANGU
332704,3327042006,MEDAYU
332704,3327042007,PAGELARAN
332704,3327042011,TAMBI
332704,3327042001,TLAGASANA
332704,3327042002,TUNDAGAN
332704,3327042012,WATUKUMPUL
332704,3327042015,WISNU
330309,3303092004,BANJARSARI
330309,3303092006,BOBOTSARI
330309,3303092013,DAGAN
330309,3303092001,GANDASULI
330309,3303092010,GUNUNGKARANG
330309,3303092002,KALAPACUNG
330309,3303092007,KARANGDUREN
330309,3303092003,KARANGMALANG
330309,3303092009,KARANGTALUN
330309,3303092015,LIMBASARI
330309,3303092005,MAJAPURA
330309,3303092008,PAKUNCEN
330309,3303092014,PALUMBUNGAN
330309,3303092016,PALUMBUNGAN WETAN
330309,3303092011,TALAGENING
330309,3303092012,TLAGAYASA
330314,3303142004,BANJARAN
330314,3303142009,BEJI
330314,3303142006,BOJONGSARI
330314,3303142001,BROBOT
330314,3303142013,BUMISARI
330314,3303142003,GALUH
330314,3303142002,GEMBONG
330314,3303142007,KAJONGAN
330314,3303142008,KARANGBANJAR
330314,3303142012,METENGGENG
330314,3303142010,PAGEDANGAN
330314,3303142005,PATEMON
330314,3303142011,PEKALONGAN
330302,3303022014,BAJONG
330302,3303022012,BUKATEJA
330302,3303022004,CIPAWON
330302,3303022005,KARANGCENGIS
330302,3303022006,KARANGGEDANG
330302,3303022007,KARANGNANGKA
330302,3303022009,KEBUTUH
330302,3303022011,KEDUNGJATI
330302,3303022003,KEMBANGAN
330302,3303022008,KUTAWIS
330302,3303022013,MAJASARI
330302,3303022010,PENARUBAN
330302,3303022001,TIDU
330302,3303022002,WIRASABA
330304,3303042015,ARENAN
330304,3303042009,BRECEK
330304,3303042003,CILAPAR
330304,3303042008,KALIGONDANG
330304,3303042012,KALIKAJAR
330304,3303042013,KEMBARAN WETAN
330304,3303042001,LAMONGAN
330304,3303042017,PAGERANDONG
330304,3303042011,PENARUBAN
330304,3303042004,PENOLIH
330304,3303042006,SELAKAMBANG
330304,3303042007,SELANEGARA
330304,3303042010,SEMPOR LOR
330304,3303042016,SIDANEGARA
330304,3303042018,SIDAREJA
330304,3303042005,SINDURAJA
330304,3303042014,SLINGA
330304,3303042002,TEJASARI
330306,3303062017,BABAKAN
330306,3303062003,BLATER
330306,3303062010,GRECOL
330306,3303062001,JOMPO
330306,3303061013,KALIKABONG
330306,3303062006,KALIMANAH KULON
330306,3303062009,KALIMANAH WETAN
330306,3303061012,KARANGMANYAR
330306,3303062008,KARANGPETIR
330306,3303062005,KARANGSARI
330306,3303062016,KEDUNGWULUH
330306,3303062015,KLAPASAWIT
330306,3303062004,MANDURAGA
330306,3303061011,MEWEK
330306,3303062002,RABAK
330306,3303062014,SELABAYA
330306,3303062007,SIDAKANGEN
330311,3303112012,BANJARKERTA
330311,3303112003,BRAKAS
330311,3303112002,BUARA
330311,3303112004,BUNGKANEL
330311,3303112008,JAMBUDESA
330311,3303112007,KABUNDERAN
330311,3303112013,KALIJARAN
330311,3303112014,KALIORI
330311,3303112010,KARANGANYAR
330311,3303112006,KARANGGEDANG
330311,3303112005,LUMPANG
330311,3303112009,MARIBAYA
330311,3303112001,PONJEN
330317,3303172006,DANASARI
330317,3303172005,JINGKANG
330317,3303172003,KARANGJAMBU
330317,3303172001,PURBASARI
330317,3303172004,SANGUWATANG
330317,3303172002,SIRANDU
330312,3303122008,BALERAKSA
330312,3303122004,GRANTUNG
330312,3303122001,KARANGSARI
330312,3303122010,KRAMAT
330312,3303122003,PEKIRINGAN
330312,3303122002,PEPEDAN
330312,3303122005,RAJAWANA
330312,3303122011,SIRAU
330312,3303122006,TAJUG
330312,3303122007,TAMANSARI
330312,3303122009,TUNJUNGMULI
330310,3303102007,GONDANG
330310,3303102006,KARANGREJA
330310,3303102002,KUTABAWA
330310,3303102001,SERANG
330310,3303102003,SIWARAK
330310,3303102005,TLAHAB KIDUL
330310,3303102004,TLAHAB LOR
330303,3303032001,BANDINGAN
330303,3303032004,GUMIWANG
330303,3303032012,KEDARPAN
330303,3303032008,KEJOBONG
330303,3303032005,KRENCENG
330303,3303032002,LAMUK
330303,3303032009,LANGGAR
330303,3303032006,NANGKASAWIT
330303,3303032011,NANGKOD
330303,3303032007,PANDANSARI
330303,3303032013,PANGEMPON
330303,3303032003,SOKANEGARA
330303,3303032010,TIMBANG
330301,3303012008,BAKULAN
330301,3303012002,BOKOL
330301,3303012016,GAMBARSARI
330301,3303012018,JETIS
330301,3303012013,KALIALANG
330301,3303012009,KARANGKEMIRI
330301,3303012014,KARANGTENGAH
330301,3303012001,KEDUNGBENDA
330301,3303012005,KEDUNGLEGOK
330301,3303012006,KEMANGKON
330301,3303012019,MAJASEM
330301,3303012004,MAJATENGAH
330301,3303012015,MUNTANG
330301,3303012007,PANICAN
330301,3303012010,PEGANDEKAN
330301,3303012003,PELUMUTAN
330301,3303012011,SENON
330301,3303012012,SUMILIR
330301,3303012017,TOYAREKA
330318,3303182004,ADIARSA
330318,3303182007,CONDONG
330318,3303182002,DARMA
330318,3303182005,KARANGASEM
330318,3303182006,KARANGPUCUNG
330318,3303182009,KARANGTENGAH
330318,3303182008,KASIH
330318,3303182010,KERTANEGARA
330318,3303182001,KRANGEAN
330318,3303182003,LANGKAP
330318,3303182011,MERGASANA
